baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G25719	2.97958093024679	0.138357621421783	1.06437453711786	0.129989601025624	0.896574654061749	0.978389413458112
AT4G25720	222.443936291042	-0.0733973327847785	0.213131688838919	-0.344375504105591	0.730563908418247	0.897343760744761
AT4G25730	2896.09498364955	1.22417568831593	0.203869737825238	6.00469545590586	1.91691366143353e-09	2.65667616266477e-08
AT4G25740	5287.41469615781	0.289242128962027	0.154131463112742	1.87659367607804	0.0605738047818143	0.130657872039411
AT4G25750	4.48168814998301	-1.03134318219804	0.812232645192337	-1.26976327324768	0.204168966712613	0.354661381253013
AT4G25760	24.1637723061954	-0.804807762350773	0.445588991214871	-1.80616617155759	0.0708923872388712	0.149247423487133
AT4G25770	527.670093896366	-0.402650555445438	0.136631114996208	-2.94699018928898	0.00320883383839211	0.0104836477393716
AT4G25780	89.5507013115603	-1.26272149805669	0.4815397895923	-2.62225785978306	0.00873493137502788	0.0250867752140584
AT4G25790	0.707011793731187	0.955440444201083	2.60401764072706	0.366910127357784	0.71368605698285	0.885440149868463
AT4G25800	137.84710735165	0.923992057292856	0.227956637948671	4.05336762994773	5.04855712194708e-05	0.000272945241019277
AT4G25810	45.8645793245155	1.07588323123624	0.716316122262324	1.50196707542796	0.133105612097242	0.250654394960375
AT4G25820	0.212631501677108	0.955412470876092	4.40735632396697	0.216776770618842	0.828382315869495	0.926874811039162
AT4G25830	365.852606083819	0.321809676847346	0.330225365544018	0.974515317190103	0.329800737592179	0.516308370303692
AT4G25835	120.19575791733	0.00980398100037227	0.333058350449215	0.0294362263763964	0.976516680844047	1
AT4G25840	267.732980442994	-0.842675727334023	0.208954451292635	-4.03282017741694	5.51114515228373e-05	0.000294926972793761
AT4G25845	0.328120670979036	-0.884846269632261	3.38570921959169	-0.26134739052959	0.793824623701713	0.926874811039162
AT4G25850	15.5195613081878	1.38503776271381	0.672079727989712	2.0608235973084	0.039319872378939	0.0912627421557141
AT4G25860	0.144728720816787	0.955412470876092	4.40735632396697	0.216776770618842	0.828382315869495	0.926874811039162
AT4G25870	310.899642583925	-0.951609312438845	0.300916191531987	-3.16237324284257	0.00156488847326948	0.00559448149920736
AT4G07465	0.0652366660654227	0	4.40735632396697	0	1	1
AT4G25880	1950.94476764806	0.676460544571057	0.14520391850308	4.65869345362542	3.18222667202145e-06	2.28106288187414e-05
AT4G25885	26.555732318972	2.79308359078865	0.566206511203394	4.9329768123866	8.09857724617538e-07	6.66216496952602e-06
AT4G25890	1277.82367167158	-0.118240837133553	0.187801847943348	-0.629604226094844	0.528953557900823	0.731724537065215
AT4G25900	593.525093209643	-1.11237041095983	0.23462676365909	-4.74102098844993	2.1264390052566e-06	1.58606012891383e-05
AT4G25910	1125.64825583749	-0.0679861208197154	0.127590290417454	-0.53284713591666	0.594139401844245	0.791096083389578
AT4G25920	0.731382332519021	-0.847306998530493	2.64373335073597	-0.320496391322755	0.748592065525072	0.912270158254896
AT4G07505	0	NA	NA	NA	NA	NA
AT4G25930	0.144963496825821	-0.96811552589769	4.40735632396697	-0.219659009786236	0.826136730401689	0.926874811039162
AT4G25940	446.819405052298	-2.33981569042008	0.247785301548938	-9.44291560392642	3.62548057543989e-21	3.18224780312875e-19
AT4G25950	14.0066906883245	0.0971479659706533	0.519894699221017	0.186860851084296	0.85176973479534	0.943837753490987
AT4G25960	2285.04917357746	-0.633514660850389	0.254817109648987	-2.48615433132831	0.0129131951376133	0.0352153018784807
AT4G25970	2081.95261050135	-0.342571694163134	0.140389960741726	-2.44014381336967	0.0146814159577855	0.0392327282071596
AT4G25980	30.9498943270384	1.7635020690761	0.35887252256052	4.91400694735192	8.9233585486089e-07	7.26280264415413e-06
AT4G25990	362.7472948946	1.42291986402724	0.41903648183812	3.39569446981215	0.000684547256296979	0.00271945788446688
AT4G26000	954.287767642952	0.368516837771961	0.167139241044582	2.20484929492808	0.0274646715879977	0.0671161508672577
AT4G26010	6.49032278047085	1.47307348425818	0.774378777435766	1.90226479234882	0.057136546046623	0.12441286960535
AT4G26020	9.41492905403637	1.04121210539372	0.891774653050973	1.16757311034967	0.242979001897577	0.407240423945066
AT4G26030	0.278889470083623	-0.968124867337704	4.40735632396697	-0.219661129297192	0.826135079587267	0.926874811039162
AT4G26040	0.144728720816787	0.955412470876092	4.40735632396697	0.216776770618842	0.828382315869495	0.926874811039162
AT4G26050	0.840956371526861	-0.926718979509648	2.60701000280894	-0.355471969233393	0.722236040801725	0.890821905762928
AT4G26055	31.3521683749468	-1.42220547795874	0.444698223427027	-3.19813618097829	0.00138318944337741	0.00502857136703762
AT4G26060	209.231657560626	1.01611453098974	0.307598060965068	3.30338405840969	0.000955254615166999	0.00364241676728712
AT4G26070	516.962475199477	-1.5902406283284	0.20657435441085	-7.69815126792369	1.38048892816033e-14	4.64643510293965e-13
AT4G26080	3247.50137395883	1.11013024249433	0.310147473382513	3.57936252192251	0.000344433387344969	0.00148271141218169
AT4G26095	0.706862344964792	1.58331253937615	3.30269400416446	0.479400313011048	0.631653870847696	0.824132484071615
AT4G26090	0	NA	NA	NA	NA	NA
AT4G26100	813.276809259235	0.0173062688313289	0.141102810775845	0.122650064418784	0.902384208020516	0.983131361019877
AT4G26110	4747.63894712616	1.55375409631705	0.197112970255704	7.8825563548733	3.20750274853497e-15	1.17988660846728e-13
AT4G26120	29.4748214547341	0.513259379048048	0.399124393608917	1.28596344214171	0.198455820595061	0.346620164219193
AT4G26130	1757.60284174483	-1.49411366747104	0.298306011592131	-5.00866093678968	5.48100333065362e-07	4.70182907882548e-06
AT4G26140	336.21107723032	0.0234579726020264	0.281253880485561	0.0834049740452586	0.933529533578449	1
AT4G26145	0	NA	NA	NA	NA	NA
AT4G07535	1.83156544792382	-0.968127934733682	2.28802808648308	-0.423127644478258	0.672202133883058	0.852842565610064
AT4G07545	0.130473332130845	0	4.40735632395688	0	1	1
AT4G26150	424.768833446922	-0.222142092468646	0.46605718274288	-0.476641280714259	0.63361758265724	0.825571681992374
AT4G26160	195.881432940758	-0.568699507855995	0.224281198382368	-2.53565395564921	0.0112237581168257	0.0311328017411775
AT4G26170	13.6942691359479	-0.152575154560334	0.624591098679825	-0.244280065602642	0.807013921237057	0.926874811039162
AT4G26180	183.920386430416	1.23224856920206	0.372178019277045	3.3109117287359	0.000929925376625451	0.0035554257211079
AT4G26190	1626.31877337249	0.744825994603024	0.239300884101435	3.11250832774737	0.00185504780138379	0.00650368475360491
AT4G26200	19.0245168155931	2.48845697056678	1.68978802732056	1.47264445618818	0.140846930839741	0.262572929945727
AT4G26210	659.482713927208	0.619679474543353	0.174533995645351	3.55048007840563	0.000384529236979261	0.00163444702896439
AT4G26220	30.8772735862285	2.32026978482403	0.4114286848263	5.63954306152382	1.70502010512527e-08	1.96799033105113e-07
AT4G26225	0	NA	NA	NA	NA	NA
AT4G26230	4080.53933054659	1.6077251863998	0.217723010746947	7.38426857539833	1.53293734258226e-13	4.36156399199332e-12
AT4G26240	307.934844375153	0.659644909111649	0.214203933754207	3.07951818414584	0.00207335713017523	0.00718373312169461
AT4G26250	0.345371940663485	-1.90342851400394	4.36467987688417	-0.436098079972533	0.662765570168844	0.84721561691335
AT4G26255	49.917853173585	-0.635336951683456	0.456509304727991	-1.39172837246334	0.164004667210627	0.296772980974886
AT4G26260	1.22277783471063	0.894370877389228	2.29587215512211	0.389556045354651	0.696864859984622	0.870967579075243
AT4G26270	2065.88474681782	0.687204031856487	0.384726913975013	1.78621252346572	0.0740648541214191	0.1548461054602
AT4G26280	0	NA	NA	NA	NA	NA
AT4G26288	1.4373742703197	-1.76331514799948	1.85603211263764	-0.950045603194658	0.342089081309687	0.530888923216049
AT4G26290	0	NA	NA	NA	NA	NA
AT4G26300	3159.82454642685	0.420176370254581	0.151499436602744	2.77345170171393	0.00554650730089593	0.0168636676018524
AT4G26310	492.296027602894	0.50054196241186	0.165717684299913	3.0204498966205	0.00252399463719829	0.00851400030496437
AT4G07565	0	NA	NA	NA	NA	NA
AT4G26320	1.73445823075816	-0.460339223728028	1.71532192291483	-0.268368996850328	0.78841530139477	0.926874811039162
AT4G07575	0	NA	NA	NA	NA	NA
AT4G26330	1.48975917727245	-3.33735001313633	1.76711601086967	-1.88858569137964	0.0589473657696302	0.127734352336143
AT4G26340	0	NA	NA	NA	NA	NA
AT4G26350	0.0794920547513643	0.955421812316105	4.40735632396697	0.216778890129798	0.828380664016452	0.926874811039162
AT4G26365	2.52131575378065	-2.03423373952778	1.52089547665501	-1.33752369623834	0.181051752685037	0.321895083429365
AT4G07625	6.88749218152208	-0.13795239199255	0.799195247214669	-0.172614129617685	0.862954744790388	0.952146468813418
AT4G07635	2.51179996783099	0.462074358560595	1.5139510522802	0.305210896920777	0.76020553358237	0.921655702197747
AT4G26370	2691.39438964867	-1.15067671320608	0.169504689828098	-6.78846534790883	1.13332592444124e-11	2.38745105918175e-10
AT4G26375	0	NA	NA	NA	NA	NA
AT4G26380	0.217270499417137	0.955412470876092	4.40735632396697	0.216776770618842	0.828382315869495	0.926874811039162
AT4G26385	0	NA	NA	NA	NA	NA
AT4G26390	1.30046583092448	-0.176870531138791	1.96037956329534	-0.0902225948741667	0.928110329435217	1
AT4G26400	682.820331872268	1.03674779795975	0.22652839876527	4.5766791431481	4.72415176032675e-06	3.25515628862535e-05
AT4G26410	1763.46750933881	0.985812541067526	0.181024614245965	5.4457375599103	5.1591156401852e-08	5.43619799842034e-07
AT4G26415	21.6467912898933	-0.0922296730730072	0.549058363946401	-0.167977903860892	0.866600662229689	0.954913935869835
AT4G26420	0	NA	NA	NA	NA	NA
AT4G07645	0	NA	NA	NA	NA	NA
AT4G26430	307.4651087144	0.636537743039974	0.178370332838096	3.5686301242581	0.000358852614823045	0.00153738165877846
AT4G26440	3.32703729822342	5.72103546227626	1.71995045563414	3.32627922132032	0.000880137132442465	0.00338627750182956
AT4G26450	1060.12218607837	0.258703101945828	0.265031897338925	0.976120627529586	0.329004690421829	0.515400639906858
AT4G26455	651.374318450059	0.325643675285868	0.22424076930319	1.4522054856384	0.146444477855179	0.270948007901926
AT4G26466	0.627254969135922	1.85455376049096	2.81755425858852	0.658214036105204	0.510400606811839	0.713111209860548
AT4G26460	0.0637290416285298	0	4.40735632396697	0	1	1
AT4G26470	14.5903636839019	-0.980118021754503	0.689546545833916	-1.42139501339852	0.155201955348817	0.28392380593338
AT4G26480	1442.33815413039	-0.242932305157143	0.211253503643173	-1.14995633666497	0.250161855454402	0.416527794896368
AT4G07655	0	NA	NA	NA	NA	NA
AT4G26483	0	NA	NA	NA	NA	NA
AT4G26485	0	NA	NA	NA	NA	NA
AT4G26488	8.29636834431839	1.81658540038817	0.705850134172641	2.5736134519794	0.0100642644612833	0.028346904274917
AT4G26490	0	NA	NA	NA	NA	NA
AT4G26510	1200.7858286967	-1.04662844989986	0.167562020048814	-6.2462152795422	4.20517489965081e-10	6.68719908997756e-09
AT4G26500	0	NA	NA	NA	NA	NA
AT4G26520	1251.59239353197	-0.555605925459131	0.16961144800234	-3.2757572204175	0.00105379105462904	0.00396967376385435
AT4G26530	10250.855223704	-1.32841294862156	0.398185005544663	-3.33617019758057	0.000849411448826548	0.00328027923853806
AT4G26540	403.63164716655	-1.63445046122495	0.22199515161894	-7.36255025979363	1.80429458422745e-13	5.06390263717503e-12
AT4G26542	0	NA	NA	NA	NA	NA
AT4G26550	176.551117868697	-1.12805084919006	0.239480384369442	-4.71041021652045	2.47218690255722e-06	1.81769690708416e-05
AT4G26555	902.139597482555	-0.433065154727449	0.19677130809505	-2.20085519032205	0.027746277019236	0.0677057558335295
AT4G26560	0.74455280723556	1.9864483306108	3.18748790611593	0.623201840797368	0.533151892207947	0.735524509364284
AT4G26570	911.118507927722	-0.337565168785028	0.130273835055979	-2.59119698625572	0.00956427275716015	0.0271177876052533
AT4G26580	24.0950894455005	-0.132415056433178	0.380215239654816	-0.348263411412421	0.727642369351327	0.895126952704299
AT4G07665	0	NA	NA	NA	NA	NA
AT4G26582	0.820886503107667	-0.627891381324566	1.93501023663975	-0.324489953301194	0.745567127245175	0.910356899351641
AT4G26590	2.20088658864145	3.31594813945836	1.59247644915673	2.08225882474699	0.0373188347287464	0.0873276339065515
AT4G26600	1344.6134800982	2.24261335706704	0.304972257656106	7.35349954223003	1.93083668265698e-13	5.4077520812809e-12
AT4G26610	403.558916758545	-0.516195565053479	0.180436565308735	-2.86081462573977	0.0042255404510372	0.0133193041866457
AT4G26620	639.04915328517	0.129035871930737	0.140290214036473	0.91977813860338	0.35768870974829	0.5486984439505
AT4G26630	4992.2604275324	0.256064697292772	0.207747225818435	1.2325781790057	0.217733182255857	0.373155662468738
AT4G26640	892.411566343038	-0.146351031567366	0.152869801776917	-0.957357371215383	0.338386907029573	0.526638888394212
AT4G26650	861.938144699996	-0.575885268965642	0.148418440278641	-3.88014634761338	0.000104393632789229	0.000517135481941331
AT4G26660	212.598506817214	-3.04379460426716	0.590962375265014	-5.1505725773188	2.59692411864751e-07	2.39282280969995e-06
AT4G26670	2855.5476415571	-0.459790651508993	0.371540678272901	-1.23752439072438	0.215892464980938	0.370592172104749
AT4G26675	0.42715726448565	3.49266089999541	4.28381075246945	0.815316339075442	0.41489125851652	0.613608957432202
AT4G26680	59.321469603181	-0.0707195133492079	0.297547298800674	-0.237674862565573	0.812133281811075	0.926874811039162
AT4G26690	1198.52808642883	-0.0609477551070924	0.232023311137509	-0.262679447199905	0.792797659391176	0.926874811039162
AT4G26700	2806.2119385969	0.536937082921527	0.294154314739277	1.82535851427996	0.0679469453884408	0.144085504988799
AT4G26701	11.6584855296336	6.89816480426197	1.36321466286057	5.06021904854431	4.18775097340917e-07	3.704835421436e-06
AT4G26710	2813.90667387288	0.639711658668337	0.142019961302778	4.5043784887711	6.65674733740931e-06	4.43436450236797e-05
AT4G26720	745.42804753784	0.827646167182604	0.116638682109821	7.09581206004483	1.28594134440096e-12	3.18626370565178e-11
AT4G26730	0.291280242524146	-0.968124867337704	4.40735632396697	-0.219661129297192	0.826135079587267	0.926874811039162
AT4G26740	1.68114298823885	2.44010316225012	2.01459391579515	1.21121340788276	0.225813625395858	0.383820286324981
AT4G26750	350.115656148574	-0.0926225472146617	0.21148666462166	-0.437959279278244	0.661415802385747	0.846757246724441
AT4G26760	603.356976086832	-0.731501279601397	0.252263857516316	-2.89974666527124	0.00373464367525027	0.0119857562998622
AT4G26770	25.9346212982174	2.86938778231943	0.953398183897482	3.00964259297138	0.00261555271848622	0.00877809952090734
AT4G26780	5223.85764402231	2.45633765484582	0.358487485366561	6.8519481296095	7.28509742979064e-12	1.58599243363e-10
AT4G26795	20.1784192925439	1.02045991810862	0.58671160458169	1.73928708779535	0.0819842774015818	0.168666348039835
AT4G26790	106.602630550766	0.585082664779662	0.272281295825786	2.14881695419143	0.0316489128945304	0.0757087772919659
AT4G26800	122.402699233735	1.38843065507508	0.309420045262197	4.48720332226229	7.2164199143321e-06	4.77168445295534e-05
AT4G26810	194.649319204822	-0.391943953951334	0.333174230741483	-1.17639336355353	0.239437722470659	0.402454732857288
AT4G26820	1.03771125715406	0	3.32804800436448	0	1	1
AT4G26830	5.92008784462785	-0.0482989031343738	0.831083697739874	-0.0581155703880636	0.953656571978667	1
AT4G26840	2761.10488871256	0.620486436306787	0.163305203524054	3.79955092009907	0.00014495852669718	0.000690655278961885
AT4G26850	17769.0490984751	1.39856240597522	0.324504866109662	4.30983492710582	1.63376451039945e-05	9.91219358139118e-05
AT4G26860	1581.10819791343	-0.472848868931102	0.375821351977581	-1.25817457268716	0.208328628650682	0.360331290926819
AT4G26870	1905.45842087648	0.614904609415228	0.146499558496585	4.19731373749882	2.70099638910756e-05	0.000156046594999011
AT4G26880	0	NA	NA	NA	NA	NA
AT4G07715	0	NA	NA	NA	NA	NA
AT4G26890	8.48625639744252	-0.277867425160261	0.689448773097651	-0.403028384417626	0.686927343510279	0.862198304562951
AT4G26900	1822.70204080738	0.162920479625078	0.116345089916712	1.40032105988923	0.161417197106247	0.293038492536443
AT4G26910	1144.31735858397	-1.1233174316644	0.182054640709356	-6.17022135380627	6.8194455281531e-10	1.0442616159673e-08
AT4G26920	0	NA	NA	NA	NA	NA
AT4G26930	2.56319721366282	4.17370061166945	1.70168864197246	2.45268171199147	0.0141795742125876	0.0380940800913187
AT4G26940	945.782738048323	-0.786894700754881	0.18956014524901	-4.15116109834796	3.30792814788214e-05	0.000186850982384787
AT4G26950	19.1286910053941	1.03105420141003	0.688800583321849	1.49688346144773	0.134423584300498	0.252675698140324
AT4G26960	71.2899032211116	-2.43340383170812	0.350091545980049	-6.95076433478573	3.63312353807973e-12	8.37614292783549e-11
AT4G26965	204.881600556213	-0.362632924048107	0.211260498543315	-1.71652025129419	0.0860668646698921	0.175526903874193
AT4G26970	4042.08529961188	0.580249092038696	0.170226538650929	3.40868760322132	0.0006527618454849	0.00260668010821869
AT4G07735	3.25889450837668	1.2127914220196	1.28243532153179	0.945694025778228	0.344304670522594	0.533247639866354
